Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_RECORD,46,298,0.020,1784177310545866.370	,1784177310545866.390	
0,N/A,EVENT_WAIT,42,294,0.020,1784177310545871.510	,1784177310545871.530	
0,N/A,KERNEL_AICPU,42,295,40.260,1784177310545877.970	,1784177310545918.231	
0,N/A,KERNEL_AICPU,43,300,67.361,1784177310545878.930	,1784177310545946.291	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,299,50.901,1784177310545891.830	,1784177310545942.731	
0,N/A,EVENT_WAIT,43,301,2.540,1784177310546022.273	,1784177310546024.813	
0,N/A,EVENT_RECORD,46,300,0.020,1784177310546024.313	,1784177310546024.333	
0,N/A,EVENT_WAIT,42,296,0.020,1784177310546029.413	,1784177310546029.433	
0,N/A,KERNEL_AICPU,42,297,50.021,1784177310546035.693	,1784177310546085.714	
0,N/A,KERNEL_AICPU,43,302,71.421,1784177310546036.833	,1784177310546108.255	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,301,54.941,1784177310546049.733	,1784177310546104.675	
0,N/A,EVENT_WAIT,43,303,3.000,1784177310546229.537	,1784177310546232.537	
0,N/A,EVENT_RECORD,46,302,0.020,1784177310546231.837	,1784177310546231.857	
0,N/A,EVENT_WAIT,42,298,0.020,1784177310546236.697	,1784177310546236.717	
0,N/A,KERNEL_AICPU,42,299,39.340,1784177310546243.097	,1784177310546282.438	
0,N/A,KERNEL_AICPU,43,304,67.501,1784177310546244.737	,1784177310546312.239	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,303,49.260,1784177310546257.258	,1784177310546306.519	
0,N/A,EVENT_WAIT,43,305,2.540,1784177310546396.400	,1784177310546398.940	
0,N/A,EVENT_RECORD,46,304,0.020,1784177310546398.480	,1784177310546398.500	
0,N/A,EVENT_WAIT,42,300,0.000,1784177310546403.621	,1784177310546403.621	
0,N/A,KERNEL_AICPU,42,301,34.440,1784177310546410.001	,1784177310546444.441	
0,N/A,KERNEL_AICPU,43,306,62.381,1784177310546411.321	,1784177310546473.702	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,305,44.160,1784177310546424.221	,1784177310546468.382	
0,N/A,EVENT_WAIT,43,307,2.580,1784177310546560.624	,1784177310546563.204	
0,N/A,EVENT_RECORD,46,306,0.000,1784177310546562.764	,1784177310546562.764	
0,N/A,EVENT_WAIT,42,302,0.020,1784177310546567.924	,1784177310546567.944	
0,N/A,KERNEL_AICPU,42,303,48.340,1784177310546574.224	,1784177310546622.565	
0,N/A,KERNEL_AICPU,43,308,75.921,1784177310546575.424	,1784177310546651.346	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,307,59.121,1784177310546588.084	,1784177310546647.205	
0,N/A,EVENT_WAIT,43,309,2.240,1784177310546717.007	,1784177310546719.247	
0,N/A,EVENT_RECORD,46,308,0.020,1784177310546718.787	,1784177310546718.807	
0,N/A,EVENT_WAIT,42,304,0.020,1784177310546724.367	,1784177310546724.387	
0,N/A,KERNEL_AICPU,42,305,39.380,1784177310546730.907	,1784177310546770.288	
0,N/A,KERNEL_AICPU,43,310,72.081,1784177310546731.707	,1784177310546803.789	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,309,51.581,1784177310546745.227	,1784177310546796.808	
0,N/A,EVENT_WAIT,43,311,2.500,1784177310546873.150	,1784177310546875.650	
0,N/A,EVENT_RECORD,46,310,0.020,1784177310546875.190	,1784177310546875.210	
0,N/A,EVENT_WAIT,42,306,0.020,1784177310546880.490	,1784177310546880.510	
0,N/A,KERNEL_AICPU,42,307,36.640,1784177310546887.050	,1784177310546923.691	
0,N/A,KERNEL_AICPU,43,312,59.561,1784177310546887.990	,1784177310546947.551	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,311,41.160,1784177310546900.910	,1784177310546942.071	
0,N/A,EVENT_WAIT,43,313,2.540,1784177310547033.393	,1784177310547035.933	
0,N/A,EVENT_RECORD,46,312,0.020,1784177310547035.473	,1784177310547035.493	
0,N/A,EVENT_WAIT,42,308,0.020,1784177310547040.693	,1784177310547040.713	
0,N/A,KERNEL_AICPU,42,309,46.640,1784177310547047.273	,1784177310547093.914	
0,N/A,KERNEL_AICPU,43,314,74.201,1784177310547048.233	,1784177310547122.435	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,313,57.161,1784177310547061.194	,1784177310547118.355	
0,N/A,EVENT_WAIT,43,315,2.520,1784177310547186.916	,1784177310547189.436	
0,N/A,EVENT_RECORD,46,314,0.020,1784177310547188.976	,1784177310547188.996	
0,N/A,EVENT_WAIT,42,310,0.000,1784177310547194.256	,1784177310547194.256	
0,N/A,KERNEL_AICPU,42,311,39.960,1784177310547200.996	,1784177310547240.957	
0,N/A,KERNEL_AICPU,43,316,71.081,1784177310547201.697	,1784177310547272.778	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,315,52.241,1784177310547214.637	,1784177310547266.878	
0,N/A,EVENT_WAIT,43,317,2.360,1784177310547343.699	,1784177310547346.059	
0,N/A,EVENT_RECORD,46,316,0.020,1784177310547345.579	,1784177310547345.599	
0,N/A,EVENT_WAIT,42,312,0.000,1784177310547350.859	,1784177310547350.859	
0,N/A,KERNEL_AICPU,42,313,38.280,1784177310547357.360	,1784177310547395.640	
0,N/A,KERNEL_AICPU,43,318,65.821,1784177310547358.320	,1784177310547424.141	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,317,49.020,1784177310547370.980	,1784177310547420.001	
0,N/A,EVENT_WAIT,43,319,2.200,1784177310547500.042	,1784177310547502.243	
0,N/A,EVENT_RECORD,46,318,0.020,1784177310547501.782	,1784177310547501.803	
0,N/A,EVENT_WAIT,42,314,0.020,1784177310547506.983	,1784177310547507.003	
0,N/A,KERNEL_AICPU,42,315,49.381,1784177310547513.503	,1784177310547562.884	
0,N/A,KERNEL_AICPU,43,320,60.341,1784177310547525.863	,1784177310547586.204	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,319,42.240,1784177310547540.263	,1784177310547582.504	
0,N/A,EVENT_RECORD,46,320,0.020,1784177310547705.527	,1784177310547705.547	
0,N/A,EVENT_WAIT,43,321,0.020,1784177310547780.548	,1784177310547780.568	
0,N/A,KERNEL_AICPU,42,316,39.540,1784177310547782.648	,1784177310547822.189	
0,N/A,KERNEL_AICPU,43,322,62.161,1784177310547793.588	,1784177310547855.750	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,321,47.880,1784177310547801.208	,1784177310547849.089	
0,N/A,EVENT_WAIT,43,323,2.720,1784177310547943.671	,1784177310547946.391	
0,N/A,EVENT_RECORD,46,322,0.000,1784177310547945.931	,1784177310547945.931	
0,N/A,EVENT_WAIT,42,317,0.020,1784177310547951.011	,1784177310547951.031	
0,N/A,KERNEL_AICPU,42,318,40.640,1784177310547957.752	,1784177310547998.392	
0,N/A,KERNEL_AICPU,43,324,64.841,1784177310547964.332	,1784177310548029.173	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,323,50.801,1784177310547971.812	,1784177310548022.613	
0,N/A,EVENT_WAIT,43,325,2.300,1784177310548108.455	,1784177310548110.755	
0,N/A,EVENT_RECORD,46,324,0.020,1784177310548110.295	,1784177310548110.315	
0,N/A,EVENT_WAIT,42,319,0.020,1784177310548115.655	,1784177310548115.675	
0,N/A,KERNEL_AICPU,42,320,45.660,1784177310548128.415	,1784177310548174.076	
0,N/A,KERNEL_AICPU,43,326,61.501,1784177310548135.455	,1784177310548196.956	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,325,43.620,1784177310548149.575	,1784177310548193.196	
0,N/A,EVENT_WAIT,43,327,2.780,1784177310548285.898	,1784177310548288.678	
0,N/A,EVENT_RECORD,46,326,0.020,1784177310548288.218	,1784177310548288.238	
0,N/A,EVENT_WAIT,42,321,0.000,1784177310548292.958	,1784177310548292.958	
0,N/A,KERNEL_AICPU,42,322,39.100,1784177310548299.258	,1784177310548338.359	
0,N/A,KERNEL_AICPU,43,328,58.041,1784177310548307.359	,1784177310548365.400	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,327,47.900,1784177310548312.879	,1784177310548360.780	
0,N/A,EVENT_WAIT,43,329,2.360,1784177310548451.761	,1784177310548454.122	
0,N/A,EVENT_RECORD,46,328,0.020,1784177310548453.642	,1784177310548453.662	
0,N/A,EVENT_WAIT,42,323,0.020,1784177310548458.662	,1784177310548458.682	
0,N/A,KERNEL_AICPU,42,324,37.940,1784177310548465.022	,1784177310548502.963	
0,N/A,KERNEL_AICPU,43,330,70.541,1784177310548466.122	,1784177310548536.663	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,329,52.941,1784177310548478.722	,1784177310548531.663	
0,N/A,EVENT_WAIT,43,331,2.560,1784177310548614.845	,1784177310548617.405	
0,N/A,EVENT_RECORD,46,330,0.020,1784177310548616.945	,1784177310548616.965	
0,N/A,EVENT_WAIT,42,325,0.020,1784177310548621.785	,1784177310548621.805	
0,N/A,KERNEL_AICPU,42,326,46.480,1784177310548628.305	,1784177310548674.786	
0,N/A,KERNEL_AICPU,43,332,70.401,1784177310548629.525	,1784177310548699.926	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,331,54.521,1784177310548641.585	,1784177310548696.106	
0,N/A,EVENT_WAIT,43,333,2.640,1784177310548774.488	,1784177310548777.128	
0,N/A,EVENT_RECORD,46,332,0.020,1784177310548776.508	,1784177310548776.528	
0,N/A,EVENT_WAIT,42,327,0.020,1784177310548781.428	,1784177310548781.448	
0,N/A,KERNEL_AICPU,42,328,40.740,1784177310548787.748	,1784177310548828.489	
0,N/A,KERNEL_AICPU,43,334,69.901,1784177310548789.168	,1784177310548859.070	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,333,51.441,1784177310548801.528	,1784177310548852.969	
0,N/A,EVENT_WAIT,43,335,2.700,1784177310548933.531	,1784177310548936.231	
0,N/A,EVENT_RECORD,46,334,0.020,1784177310548935.751	,1784177310548935.771	
0,N/A,EVENT_WAIT,42,329,0.000,1784177310548940.491	,1784177310548940.491	
0,N/A,KERNEL_AICPU,42,330,38.940,1784177310548946.971	,1784177310548985.912	
0,N/A,KERNEL_AICPU,43,336,64.021,1784177310548948.411	,1784177310549012.433	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,335,47.020,1784177310548960.812	,1784177310549007.833	
0,N/A,EVENT_WAIT,43,337,2.400,1784177310549096.294	,1784177310549098.694	
0,N/A,EVENT_RECORD,46,336,0.020,1784177310549098.254	,1784177310549098.274	
0,N/A,EVENT_WAIT,42,331,0.000,1784177310549103.214	,1784177310549103.214	
0,N/A,KERNEL_AICPU,42,332,49.420,1784177310549109.495	,1784177310549158.916	
0,N/A,KERNEL_AICPU,43,338,70.121,1784177310549110.935	,1784177310549181.056	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,337,53.881,1784177310549123.615	,1784177310549177.496	
0,N/A,EVENT_WAIT,43,339,2.340,1784177310549250.897	,1784177310549253.237	
0,N/A,EVENT_RECORD,46,338,0.020,1784177310549252.797	,1784177310549252.817	
0,N/A,EVENT_WAIT,42,333,0.020,1784177310549257.798	,1784177310549257.818	
0,N/A,KERNEL_AICPU,42,334,39.940,1784177310549264.198	,1784177310549304.139	
0,N/A,KERNEL_AICPU,43,340,73.161,1784177310549265.538	,1784177310549338.699	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,339,54.541,1784177310549278.238	,1784177310549332.779	
0,N/A,EVENT_WAIT,43,341,2.340,1784177310549409.781	,1784177310549412.121	
0,N/A,EVENT_RECORD,46,340,0.020,1784177310549411.681	,1784177310549411.701	
0,N/A,EVENT_WAIT,42,335,0.020,1784177310549416.701	,1784177310549416.721	
0,N/A,KERNEL_AICPU,42,336,34.280,1784177310549423.221	,1784177310549457.502	
0,N/A,KERNEL_AICPU,43,342,61.261,1784177310549424.521	,1784177310549485.782	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,341,44.620,1784177310549437.061	,1784177310549481.682	
0,N/A,EVENT_WAIT,43,343,2.480,1784177310549572.444	,1784177310549574.924	
0,N/A,EVENT_RECORD,46,342,0.020,1784177310549574.464	,1784177310549574.484	
0,N/A,EVENT_WAIT,42,337,0.020,1784177310549579.524	,1784177310549579.544	
0,N/A,KERNEL_AICPU,42,338,51.941,1784177310549586.084	,1784177310549638.025	
0,N/A,KERNEL_AICPU,43,344,72.921,1784177310549587.044	,1784177310549659.966	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,343,56.421,1784177310549599.884	,1784177310549656.306	
0,N/A,EVENT_WAIT,43,345,2.840,1784177310549726.967	,1784177310549729.807	
0,N/A,EVENT_RECORD,46,344,0.020,1784177310549729.347	,1784177310549729.367	
0,N/A,EVENT_WAIT,42,339,0.020,1784177310549733.667	,1784177310549733.687	
0,N/A,KERNEL_AICPU,42,340,39.580,1784177310549740.187	,1784177310549779.768	
0,N/A,KERNEL_AICPU,43,346,69.381,1784177310549742.567	,1784177310549811.949	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,345,51.821,1784177310549754.148	,1784177310549805.969	
0,N/A,EVENT_WAIT,43,347,2.500,1784177310549880.970	,1784177310549883.470	
0,N/A,EVENT_RECORD,46,346,0.020,1784177310549883.010	,1784177310549883.030	
0,N/A,EVENT_WAIT,42,341,0.020,1784177310549887.910	,1784177310549887.930	
0,N/A,KERNEL_AICPU,42,342,34.220,1784177310549894.670	,1784177310549928.891	
0,N/A,KERNEL_AICPU,43,348,66.921,1784177310549895.910	,1784177310549962.832	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,347,47.780,1784177310549908.671	,1784177310549956.452	
0,N/A,EVENT_WAIT,43,349,2.540,1784177310550038.033	,1784177310550040.573	
0,N/A,EVENT_RECORD,46,348,0.020,1784177310550040.113	,1784177310550040.133	
0,N/A,EVENT_WAIT,42,343,0.020,1784177310550045.273	,1784177310550045.293	
0,N/A,KERNEL_AICPU,42,344,49.941,1784177310550051.733	,1784177310550101.674	
0,N/A,KERNEL_AICPU,43,350,70.961,1784177310550052.793	,1784177310550123.755	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,349,54.701,1784177310550065.414	,1784177310550120.115	
0,N/A,EVENT_WAIT,43,351,2.640,1784177310550239.877	,1784177310550242.517	
0,N/A,EVENT_RECORD,46,350,0.000,1784177310550242.077	,1784177310550242.077	
0,N/A,EVENT_WAIT,42,345,0.020,1784177310550247.017	,1784177310550247.037	
0,N/A,KERNEL_AICPU,42,346,39.100,1784177310550253.637	,1784177310550292.738	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,351,49.861,1784177310550267.778	,1784177310550317.639	
0,N/A,KERNEL_AICPU,43,352,52.101,1784177310550271.918	,1784177310550324.019	
0,N/A,EVENT_WAIT,43,353,2.420,1784177310550401.740	,1784177310550404.160	
0,N/A,EVENT_RECORD,46,352,0.020,1784177310550403.680	,1784177310550403.700	
0,N/A,EVENT_WAIT,42,347,0.000,1784177310550408.661	,1784177310550408.661	
0,N/A,KERNEL_AICPU,42,348,39.460,1784177310550415.121	,1784177310550454.581	
0,N/A,KERNEL_AICPU,43,354,66.581,1784177310550416.401	,1784177310550482.982	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,353,48.800,1784177310550428.861	,1784177310550477.662	
0,N/A,EVENT_WAIT,43,355,2.380,1784177310550560.884	,1784177310550563.264	
0,N/A,EVENT_RECORD,46,354,0.020,1784177310550562.804	,1784177310550562.824	
0,N/A,EVENT_WAIT,42,349,0.020,1784177310550567.904	,1784177310550567.924	
0,N/A,KERNEL_AICPU,42,350,47.780,1784177310550574.464	,1784177310550622.245	
0,N/A,KERNEL_AICPU,43,356,73.181,1784177310550575.444	,1784177310550648.625	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,355,55.781,1784177310550588.604	,1784177310550644.385	
0,N/A,EVENT_WAIT,43,357,2.460,1784177310550715.847	,1784177310550718.307	
0,N/A,EVENT_RECORD,46,356,0.020,1784177310550717.727	,1784177310550717.747	
0,N/A,EVENT_WAIT,42,351,0.000,1784177310550722.827	,1784177310550722.827	
0,N/A,KERNEL_AICPU,42,352,37.480,1784177310550729.307	,1784177310550766.788	
0,N/A,KERNEL_AICPU,43,358,63.021,1784177310550735.267	,1784177310550798.288	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,357,50.061,1784177310550743.247	,1784177310550793.308	
0,N/A,EVENT_WAIT,43,359,2.520,1784177310550869.490	,1784177310550872.010	
0,N/A,EVENT_RECORD,46,358,0.020,1784177310550871.530	,1784177310550871.550	
0,N/A,EVENT_WAIT,42,353,0.020,1784177310550876.450	,1784177310550876.470	
0,N/A,KERNEL_AICPU,42,354,38.120,1784177310550882.990	,1784177310550921.111	
0,N/A,KERNEL_AICPU,43,360,63.021,1784177310550884.090	,1784177310550947.111	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,359,46.100,1784177310550896.570	,1784177310550942.671	
0,N/A,EVENT_WAIT,43,361,2.260,1784177310551026.033	,1784177310551028.293	
0,N/A,EVENT_RECORD,46,360,0.020,1784177310551027.813	,1784177310551027.833	
0,N/A,EVENT_WAIT,42,355,0.020,1784177310551033.033	,1784177310551033.053	
0,N/A,KERNEL_AICPU,42,356,47.400,1784177310551039.473	,1784177310551086.874	
0,N/A,KERNEL_AICPU,43,362,70.681,1784177310551040.493	,1784177310551111.175	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,361,53.521,1784177310551053.453	,1784177310551106.975	
0,N/A,EVENT_WAIT,43,363,2.360,1784177310551182.356	,1784177310551184.716	
0,N/A,EVENT_RECORD,46,362,0.020,1784177310551184.236	,1784177310551184.256	
0,N/A,EVENT_WAIT,42,357,0.020,1784177310551189.516	,1784177310551189.536	
0,N/A,KERNEL_AICPU,42,358,39.100,1784177310551195.996	,1784177310551235.097	
0,N/A,KERNEL_AICPU,43,364,72.121,1784177310551196.716	,1784177310551268.838	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,363,52.101,1784177310551209.757	,1784177310551261.858	
0,N/A,EVENT_WAIT,43,365,2.280,1784177310551340.579	,1784177310551342.859	
0,N/A,EVENT_RECORD,46,364,0.020,1784177310551342.379	,1784177310551342.399	
0,N/A,EVENT_WAIT,42,359,0.020,1784177310551347.579	,1784177310551347.599	
0,N/A,KERNEL_AICPU,42,360,34.300,1784177310551353.919	,1784177310551388.220	
0,N/A,KERNEL_AICPU,43,366,64.441,1784177310551354.999	,1784177310551419.441	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,365,46.580,1784177310551367.940	,1784177310551414.521	
0,N/A,EVENT_WAIT,43,367,2.240,1784177310551497.662	,1784177310551499.902	
0,N/A,EVENT_RECORD,46,366,0.020,1784177310551499.342	,1784177310551499.362	
0,N/A,EVENT_WAIT,42,361,0.020,1784177310551504.562	,1784177310551504.582	
0,N/A,KERNEL_AICPU,42,362,50.341,1784177310551511.063	,1784177310551561.404	
0,N/A,KERNEL_AICPU,43,368,72.021,1784177310551512.143	,1784177310551584.164	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,367,55.361,1784177310551524.803	,1784177310551580.164	
0,N/A,EVENT_WAIT,43,369,2.360,1784177310551649.745	,1784177310551652.105	
0,N/A,EVENT_RECORD,46,368,0.020,1784177310551651.645	,1784177310551651.665	
0,N/A,EVENT_WAIT,42,363,0.020,1784177310551656.766	,1784177310551656.786	
0,N/A,KERNEL_AICPU,42,364,38.420,1784177310551663.126	,1784177310551701.546	
0,N/A,KERNEL_AICPU,43,370,71.221,1784177310551664.326	,1784177310551735.547	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,369,52.481,1784177310551676.986	,1784177310551729.467	
0,N/A,EVENT_WAIT,43,371,2.500,1784177310551809.369	,1784177310551811.869	
0,N/A,EVENT_RECORD,46,370,0.020,1784177310551811.409	,1784177310551811.429	
0,N/A,EVENT_WAIT,42,365,0.000,1784177310551816.509	,1784177310551816.509	
0,N/A,KERNEL_AICPU,42,366,36.660,1784177310551823.049	,1784177310551859.710	
0,N/A,KERNEL_AICPU,43,372,71.121,1784177310551824.249	,1784177310551895.370	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,371,51.941,1784177310551836.929	,1784177310551888.870	
0,N/A,EVENT_WAIT,43,373,2.280,1784177310551971.632	,1784177310551973.912	
0,N/A,EVENT_RECORD,46,372,0.000,1784177310551973.472	,1784177310551973.472	
0,N/A,EVENT_WAIT,42,367,0.020,1784177310551978.672	,1784177310551978.692	
0,N/A,KERNEL_AICPU,42,368,50.941,1784177310551985.112	,1784177310552036.053	
0,N/A,KERNEL_AICPU,43,374,71.821,1784177310551986.292	,1784177310552058.114	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,373,55.181,1784177310551999.192	,1784177310552054.373	
0,N/A,EVENT_WAIT,43,375,2.340,1784177310552129.435	,1784177310552131.775	
0,N/A,EVENT_RECORD,46,374,0.020,1784177310552131.315	,1784177310552131.335	
0,N/A,EVENT_WAIT,42,369,0.020,1784177310552136.595	,1784177310552136.615	
0,N/A,KERNEL_AICPU,42,370,40.140,1784177310552143.235	,1784177310552183.376	
0,N/A,KERNEL_AICPU,43,376,67.181,1784177310552144.035	,1784177310552211.217	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,375,47.260,1784177310552157.356	,1784177310552204.616	
0,N/A,EVENT_WAIT,43,377,2.640,1784177310552291.138	,1784177310552293.778	
0,N/A,EVENT_RECORD,46,376,0.020,1784177310552293.178	,1784177310552293.198	
0,N/A,EVENT_WAIT,42,371,0.020,1784177310552298.318	,1784177310552298.338	
0,N/A,KERNEL_AICPU,42,372,39.940,1784177310552304.918	,1784177310552344.859	
0,N/A,KERNEL_AICPU,43,378,74.901,1784177310552305.838	,1784177310552380.740	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,377,56.481,1784177310552318.999	,1784177310552375.480	
0,N/A,EVENT_WAIT,43,379,2.260,1784177310552449.241	,1784177310552451.501	
0,N/A,EVENT_RECORD,46,378,0.020,1784177310552451.041	,1784177310552451.061	
0,N/A,EVENT_WAIT,42,373,0.020,1784177310552456.361	,1784177310552456.381	
0,N/A,KERNEL_AICPU,42,374,50.281,1784177310552463.002	,1784177310552513.283	
0,N/A,KERNEL_AICPU,43,380,73.461,1784177310552463.722	,1784177310552537.183	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,379,55.241,1784177310552477.122	,1784177310552532.363	
0,N/A,EVENT_WAIT,43,381,2.300,1784177310552606.864	,1784177310552609.165	
0,N/A,EVENT_RECORD,46,380,0.000,1784177310552608.705	,1784177310552608.705	
0,N/A,EVENT_WAIT,42,375,0.020,1784177310552614.025	,1784177310552614.045	
0,N/A,KERNEL_AICPU,42,376,41.140,1784177310552620.565	,1784177310552661.706	
0,N/A,KERNEL_AICPU,43,382,72.321,1784177310552621.445	,1784177310552693.766	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,381,51.761,1784177310552634.145	,1784177310552685.906	
0,N/A,EVENT_WAIT,43,383,2.420,1784177310552766.348	,1784177310552768.768	
0,N/A,EVENT_RECORD,46,382,0.020,1784177310552768.288	,1784177310552768.308	
0,N/A,EVENT_WAIT,42,377,0.020,1784177310552773.428	,1784177310552773.448	
0,N/A,KERNEL_AICPU,42,378,39.400,1784177310552780.048	,1784177310552819.449	
0,N/A,KERNEL_AICPU,43,384,54.361,1784177310552792.448	,1784177310552846.809	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,383,40.500,1784177310552800.568	,1784177310552841.069	
0,N/A,EVENT_RECORD,46,384,0.020,1784177310552978.312	,1784177310552978.332	
0,N/A,EVENT_WAIT,43,385,0.000,1784177310553027.813	,1784177310553027.813	
0,N/A,KERNEL_AICPU,42,379,43.280,1784177310553030.353	,1784177310553073.634	
0,N/A,KERNEL_AICPU,43,386,55.001,1784177310553040.653	,1784177310553095.654	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,385,43.060,1784177310553048.673	,1784177310553091.734	
0,N/A,EVENT_WAIT,43,387,2.880,1784177310553190.716	,1784177310553193.596	
0,N/A,EVENT_RECORD,46,386,0.020,1784177310553193.116	,1784177310553193.136	
0,N/A,EVENT_WAIT,42,380,0.020,1784177310553198.056	,1784177310553198.076	
0,N/A,KERNEL_AICPU,42,381,37.700,1784177310553204.676	,1784177310553242.377	
0,N/A,KERNEL_AICPU,43,388,61.201,1784177310553211.937	,1784177310553273.138	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,387,49.820,1784177310553218.537	,1784177310553268.358	
0,N/A,EVENT_WAIT,43,389,2.360,1784177310553356.499	,1784177310553358.860	
0,N/A,EVENT_RECORD,46,388,0.020,1784177310553358.400	,1784177310553358.420	
0,N/A,EVENT_WAIT,42,382,0.020,1784177310553363.780	,1784177310553363.800	
0,N/A,KERNEL_AICPU,42,383,39.120,1784177310553370.340	,1784177310553409.461	
0,N/A,KERNEL_AICPU,43,390,61.021,1784177310553378.100	,1784177310553439.121	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,389,49.981,1784177310553384.420	,1784177310553434.401	
0,N/A,EVENT_WAIT,43,391,2.440,1784177310553520.983	,1784177310553523.423	
0,N/A,EVENT_RECORD,46,390,0.000,1784177310553522.963	,1784177310553522.963	
0,N/A,EVENT_WAIT,42,384,0.000,1784177310553534.283	,1784177310553534.283	
0,N/A,KERNEL_AICPU,42,385,43.260,1784177310553546.663	,1784177310553589.924	
0,N/A,KERNEL_AICPU,43,392,59.801,1784177310553553.763	,1784177310553613.565	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,391,45.120,1784177310553564.604	,1784177310553609.725	
0,N/A,EVENT_WAIT,43,393,2.500,1784177310553698.666	,1784177310553701.166	
0,N/A,EVENT_RECORD,46,392,0.020,1784177310553700.626	,1784177310553700.646	
0,N/A,EVENT_WAIT,42,386,0.000,1784177310553705.606	,1784177310553705.606	
0,N/A,KERNEL_AICPU,42,387,40.360,1784177310553711.927	,1784177310553752.287	
0,N/A,KERNEL_AICPU,43,394,72.201,1784177310553713.187	,1784177310553785.388	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,393,53.501,1784177310553725.447	,1784177310553778.948	
0,N/A,EVENT_WAIT,43,395,2.360,1784177310553861.110	,1784177310553863.470	
0,N/A,EVENT_RECORD,46,394,0.020,1784177310553863.010	,1784177310553863.030	
0,N/A,EVENT_WAIT,42,388,0.020,1784177310553868.090	,1784177310553868.110	
0,N/A,KERNEL_AICPU,42,389,34.220,1784177310553874.390	,1784177310553908.611	
0,N/A,KERNEL_AICPU,43,396,55.801,1784177310553881.510	,1784177310553937.311	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,395,43.400,1784177310553888.330	,1784177310553931.731	
0,N/A,EVENT_WAIT,43,397,1.820,1784177310554024.853	,1784177310554026.673	
0,N/A,EVENT_RECORD,46,396,0.020,1784177310554026.213	,1784177310554026.233	
0,N/A,EVENT_WAIT,42,390,0.020,1784177310554031.793	,1784177310554031.813	
0,N/A,KERNEL_AICPU,42,391,42.420,1784177310554038.133	,1784177310554080.554	
0,N/A,KERNEL_AICPU,43,398,58.621,1784177310554044.133	,1784177310554102.754	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,397,47.520,1784177310554051.693	,1784177310554099.214	
0,N/A,EVENT_WAIT,43,399,2.520,1784177310554212.877	,1784177310554215.397	
