Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,633,4.480,1784177088192669.248	,1784177088192673.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,634,4.200,1784177088192682.329	,1784177088192686.529	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,635,4.260,1784177088192688.809	,1784177088192693.069	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,636,4.440,1784177088192695.449	,1784177088192699.889	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,637,4.500,1784177088192708.149	,1784177088192712.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,638,4.480,1784177088192714.629	,1784177088192719.109	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,639,4.240,1784177088192721.109	,1784177088192725.350	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,640,4.440,1784177088192737.930	,1784177088192742.370	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,641,4.400,1784177088192753.470	,1784177088192757.870	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,642,4.420,1784177088192760.110	,1784177088192764.530	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,643,4.340,1784177088192766.810	,1784177088192771.150	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,644,4.460,1784177088192779.811	,1784177088192784.271	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,645,4.500,1784177088192786.531	,1784177088192791.031	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,646,4.240,1784177088192793.191	,1784177088192797.431	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,647,4.280,1784177088192799.911	,1784177088192804.191	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,648,4.720,1784177088192812.911	,1784177088192817.631	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,649,4.240,1784177088192819.651	,1784177088192823.891	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,650,4.220,1784177088192826.772	,1784177088192830.992	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,651,4.180,1784177088192839.732	,1784177088192843.912	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,652,4.320,1784177088192846.292	,1784177088192850.612	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,653,4.340,1784177088192853.172	,1784177088192857.512	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,654,4.220,1784177088192859.792	,1784177088192864.012	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,655,4.240,1784177088192866.492	,1784177088192870.732	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,656,4.240,1784177088192884.033	,1784177088192888.273	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,657,4.220,1784177088192890.513	,1784177088192894.733	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,658,4.180,1784177088192896.993	,1784177088192901.173	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,659,4.340,1784177088192903.553	,1784177088192907.893	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,660,4.340,1784177088192910.113	,1784177088192914.453	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,661,4.280,1784177088192916.673	,1784177088192920.953	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,662,4.040,1784177088192929.494	,1784177088192933.534	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,663,4.080,1784177088192935.854	,1784177088192939.934	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,664,3.980,1784177088192942.734	,1784177088192946.714	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,665,4.320,1784177088192955.914	,1784177088192960.234	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,666,4.080,1784177088192962.294	,1784177088192966.374	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,667,4.020,1784177088192968.834	,1784177088192972.854	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,668,4.340,1784177088192981.875	,1784177088192986.215	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,669,4.260,1784177088192988.515	,1784177088192992.775	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,670,4.020,1784177088192995.095	,1784177088192999.115	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,671,4.020,1784177088193007.955	,1784177088193011.975	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,672,4.540,1784177088193014.515	,1784177088193019.055	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,673,4.460,1784177088193020.995	,1784177088193025.456	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,674,4.140,1784177088193034.076	,1784177088193038.216	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,675,4.260,1784177088193040.756	,1784177088193045.016	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,676,4.220,1784177088193047.336	,1784177088193051.556	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,677,4.380,1784177088193053.996	,1784177088193058.376	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,678,4.280,1784177088193066.876	,1784177088193071.156	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,679,4.700,1784177088193073.376	,1784177088193078.077	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,680,4.400,1784177088193080.037	,1784177088193084.437	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,681,4.440,1784177088193087.017	,1784177088193091.457	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,682,4.260,1784177088193099.677	,1784177088193103.937	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,683,4.260,1784177088193106.317	,1784177088193110.577	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,684,4.380,1784177088193113.057	,1784177088193117.437	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,685,4.400,1784177088193119.697	,1784177088193124.097	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,686,4.480,1784177088193132.738	,1784177088193137.218	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,687,4.380,1784177088193139.398	,1784177088193143.778	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,688,4.280,1784177088193145.998	,1784177088193150.278	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,689,4.600,1784177088193152.398	,1784177088193156.998	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,690,4.100,1784177088193165.138	,1784177088193169.238	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,691,4.140,1784177088193171.638	,1784177088193175.779	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,692,4.300,1784177088193178.219	,1784177088193182.519	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,693,4.160,1784177088193184.519	,1784177088193188.679	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,694,4.100,1784177088193191.439	,1784177088193195.539	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,695,4.180,1784177088193203.979	,1784177088193208.159	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,696,4.660,1784177088193210.559	,1784177088193215.219	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,697,4.460,1784177088193216.899	,1784177088193221.359	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,698,4.000,1784177088193223.459	,1784177088193227.460	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,699,4.420,1784177088193236.160	,1784177088193240.580	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,700,4.260,1784177088193242.700	,1784177088193246.960	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,701,4.380,1784177088193258.000	,1784177088193262.380	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,702,4.240,1784177088193271.040	,1784177088193275.281	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,703,4.160,1784177088193277.541	,1784177088193281.701	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,704,4.860,1784177088193292.981	,1784177088193297.841	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,705,4.360,1784177088193299.701	,1784177088193304.061	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,706,4.360,1784177088193306.921	,1784177088193311.281	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,707,4.200,1784177088193319.421	,1784177088193323.621	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,708,4.400,1784177088193326.422	,1784177088193330.822	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,709,4.380,1784177088193342.022	,1784177088193346.402	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,710,4.120,1784177088193348.502	,1784177088193352.622	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,711,4.160,1784177088193355.182	,1784177088193359.342	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,712,4.400,1784177088193368.282	,1784177088193372.682	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,713,4.340,1784177088193375.182	,1784177088193379.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,714,4.280,1784177088193381.723	,1784177088193386.003	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,715,4.440,1784177088193388.463	,1784177088193392.903	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,716,4.500,1784177088193395.023	,1784177088193399.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,717,4.560,1784177088193408.303	,1784177088193412.863	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,718,4.300,1784177088193414.823	,1784177088193419.123	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,719,4.340,1784177088193421.943	,1784177088193426.284	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,720,4.240,1784177088193434.784	,1784177088193439.024	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,721,4.220,1784177088193441.184	,1784177088193445.404	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,722,4.040,1784177088193448.004	,1784177088193452.044	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,723,4.220,1784177088193454.844	,1784177088193459.064	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,724,4.140,1784177088193467.544	,1784177088193471.684	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,725,4.280,1784177088193480.385	,1784177088193484.665	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,726,4.360,1784177088193486.805	,1784177088193491.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,727,4.160,1784177088193493.725	,1784177088193497.885	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,728,4.060,1784177088193500.305	,1784177088193504.365	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,729,4.240,1784177088193513.225	,1784177088193517.465	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,730,4.220,1784177088193519.705	,1784177088193523.925	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,731,4.140,1784177088193526.326	,1784177088193530.466	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,732,4.340,1784177088193539.266	,1784177088193543.606	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,733,4.280,1784177088193546.006	,1784177088193550.286	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,734,4.120,1784177088193552.626	,1784177088193556.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,735,4.060,1784177088193559.166	,1784177088193563.226	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,736,4.320,1784177088193565.686	,1784177088193570.006	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,737,4.380,1784177088193572.366	,1784177088193576.747	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,738,4.160,1784177088193585.567	,1784177088193589.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,739,4.220,1784177088193592.187	,1784177088193596.407	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,740,4.140,1784177088193598.947	,1784177088193603.087	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,741,4.420,1784177088193611.727	,1784177088193616.147	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,742,4.180,1784177088193618.447	,1784177088193622.627	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,743,4.060,1784177088193624.887	,1784177088193628.948	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,744,4.820,1784177088193631.648	,1784177088193636.468	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,745,4.500,1784177088193638.588	,1784177088193643.088	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,746,4.340,1784177088193651.568	,1784177088193655.908	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,747,4.340,1784177088193658.208	,1784177088193662.548	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,748,4.480,1784177088193671.128	,1784177088193675.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,749,4.460,1784177088193677.869	,1784177088193682.329	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,750,4.300,1784177088193684.469	,1784177088193688.769	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,751,4.500,1784177088193691.009	,1784177088193695.509	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,752,4.220,1784177088193697.869	,1784177088193702.089	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,753,4.340,1784177088193710.589	,1784177088193714.929	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,754,3.960,1784177088193723.409	,1784177088193727.370	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,755,4.100,1784177088193729.750	,1784177088193733.850	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,756,4.220,1784177088193736.050	,1784177088193740.270	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,757,4.140,1784177088193748.950	,1784177088193753.090	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,758,4.040,1784177088193755.430	,1784177088193759.470	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,759,4.100,1784177088193761.850	,1784177088193765.950	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,760,4.320,1784177088193768.270	,1784177088193772.590	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,761,4.280,1784177088193781.071	,1784177088193785.351	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,762,4.020,1784177088193787.471	,1784177088193791.491	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,763,4.060,1784177088193794.011	,1784177088193798.071	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,764,4.320,1784177088193806.931	,1784177088193811.251	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,765,4.300,1784177088193813.311	,1784177088193817.611	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,766,4.280,1784177088193819.891	,1784177088193824.171	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,767,4.160,1784177088193826.252	,1784177088193830.412	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,768,4.320,1784177088193841.352	,1784177088193845.672	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,769,4.640,1784177088193854.312	,1784177088193858.952	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,770,4.360,1784177088193860.952	,1784177088193865.312	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,771,4.180,1784177088193867.692	,1784177088193871.872	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,772,4.280,1784177088193880.633	,1784177088193884.913	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,773,4.200,1784177088193887.233	,1784177088193891.433	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,774,4.140,1784177088193893.733	,1784177088193897.873	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,775,4.120,1784177088193900.433	,1784177088193904.553	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,776,4.240,1784177088193913.173	,1784177088193917.413	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,777,3.960,1784177088193919.633	,1784177088193923.593	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,778,4.040,1784177088193932.574	,1784177088193936.614	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,779,4.160,1784177088193939.094	,1784177088193943.254	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,780,4.620,1784177088193945.694	,1784177088193950.314	
